,loss,ema_loss,accuracy
583,1.9206631183624268,1.9594426530196856,0.296875
584,1.8710006475448608,1.9585582329649376,0.34375
585,1.9978610277175903,1.958951260912464,0.296875
586,1.8963305950164795,1.9583250542535044,0.3125
587,1.877730369567871,1.957519107406648,0.234375
588,1.94102144241333,1.9573541307567148,0.21875
589,2.014817476272583,1.9579287642118737,0.21875
590,1.7936346530914309,1.9562858231006692,0.265625
591,1.915592074394226,1.955878885613605,0.15625
592,1.8738635778427124,1.9550587325358957,0.328125
593,1.8008816242218018,1.9535169614527548,0.3125
594,1.84734845161438,1.952455276354371,0.28125
595,1.8000181913375854,1.9509309055042032,0.390625
596,1.95789098739624,1.9510005063231235,0.21875
597,1.943164110183716,1.9509221423617296,0.203125
598,1.7313239574432373,1.9487261605125448,0.34375
599,1.816176414489746,1.9474006630523168,0.3125
600,1.8403970003128052,1.9463306264249216,0.328125
601,2.090717315673828,1.9477744933174104,0.171875
602,1.7733229398727417,1.9460299777829635,0.34375
603,1.972407341003418,1.946293751415168,0.328125
604,2.039886713027954,1.947229681031296,0.25
605,1.829463481903076,1.9460520190400137,0.3125
606,1.8073852062225344,1.944665350911839,0.453125
607,1.8155012130737305,1.9433737095334576,0.171875
608,1.9708428382873535,1.9436484008209969,0.25
609,1.799387812614441,1.942205794938931,0.328125
610,1.9083280563354492,1.9418670175528965,0.296875
611,1.7732949256896973,1.940181296634264,0.359375
612,1.7887427806854248,1.938666911474776,0.34375
613,1.7145884037017822,1.936426126397046,0.328125
614,1.7038557529449463,1.934100422662525,0.28125
615,2.025878667831421,1.9350182051142135,0.1875
616,1.9106950759887695,1.9347749738229592,0.1875
617,1.9819934368133545,1.9352471584528632,0.265625
618,1.872136473655701,1.934616051604892,0.265625
619,1.8792160749435425,1.9340620518382785,0.34375
620,1.8824752569198608,1.9335461838890944,0.296875
621,1.785760760307312,1.9320683296532764,0.265625
622,1.950244665145874,1.9322500930082025,0.328125
623,1.7575550079345703,1.930503142157466,0.375
624,1.6665362119674685,1.927863472855566,0.359375
625,1.809316873550415,1.926678006862515,0.28125
626,1.9989404678344729,1.927400631472234,0.234375
627,1.7846437692642212,1.925973062850154,0.359375
628,1.925102710723877,1.925964359328891,0.265625
629,1.8786416053771973,1.925491131789374,0.265625
630,1.8680081367492676,1.9249163018389732,0.3125
631,1.8190261125564575,1.923857399946148,0.265625
632,1.8225997686386108,1.9228448236330729,0.265625
633,1.874551057815552,1.9223618859748977,0.359375
634,1.9158681631088257,1.922296948746237,0.203125
635,1.7704663276672363,1.9207786425354467,0.421875
636,2.0011439323425293,1.9215822954335176,0.265625
637,1.74267578125,1.9197932302916825,0.375
638,1.696826696395874,1.9175635649527245,0.328125
639,1.826184868812561,1.916649777991323,0.328125
640,1.8387572765350344,1.91587085297676,0.3125
641,1.6920324563980105,1.9136324690109727,0.359375
642,1.9096564054489136,1.913592708375352,0.203125
643,2.0393831729888916,1.9148506130214875,0.203125
644,1.9737818241119385,1.915439925132392,0.28125
645,1.951539158821106,1.9158009174692792,0.296875
646,1.6770626306533811,1.9134135346011203,0.34375
647,1.6235976219177246,1.9105153754742863,0.390625
648,1.765053153038025,1.909060753249924,0.296875
649,1.8585965633392336,1.9085561113508172,0.296875
650,1.9066569805145264,1.9085371200424543,0.296875
651,1.8676409721374512,1.908128158563404,0.3125
652,2.272233009338379,1.911769207071154,0.1875
653,1.844463348388672,1.9110961484843296,0.3125
654,1.6872076988220217,1.9088572639877064,0.328125
655,1.7868456840515137,1.9076371481883443,0.4375
656,1.8493144512176511,1.9070539212186377,0.234375
657,1.7823383808135986,1.9058067658145872,0.359375
658,1.81258225440979,1.904874520700539,0.328125
659,1.7473742961883545,1.9032995184554171,0.3125
660,1.7962961196899414,1.9022294844677623,0.28125
661,1.88488507270813,1.9020560403501665,0.296875
662,1.837452054023743,1.901410000486902,0.25
663,1.7452658414840698,1.8998485588968737,0.375
664,1.8515164852142336,1.8993652381600472,0.25
665,1.6659495830535889,1.8970310816089828,0.328125
666,1.6851589679718018,1.894912360472611,0.296875
667,1.8588566780090332,1.8945518036479752,0.28125
668,1.842624306678772,1.894032528678283,0.359375
669,1.79329514503479,1.893025154841848,0.296875
670,1.7840721607208252,1.891935624900638,0.265625
671,1.815168619155884,1.8911679548431903,0.3125
672,1.7246150970458984,1.8895024262652176,0.3125
673,1.7756186723709106,1.8883635887262744,0.3125
674,1.74408221244812,1.8869207749634929,0.265625
675,1.7550708055496216,1.8856022752693544,0.296875
676,1.6534113883972168,1.8832803664006328,0.3125
677,1.8910136222839355,1.8833576989594656,0.25
678,1.830661654472351,1.8828307385145944,0.25
679,1.8904566764831543,1.88290699789428,0.203125
680,1.808682918548584,1.882164757100823,0.296875
681,1.857807755470276,1.8819211870845176,0.34375
682,1.782313585281372,1.8809251110664864,0.28125
683,1.8698952198028564,1.88081481215385,0.21875
684,1.812664031982422,1.8801333043521355,0.265625
685,1.948617935180664,1.880818150660421,0.3125
686,1.848130464553833,1.880491273799355,0.265625
687,1.746285915374756,1.879149220215109,0.421875
688,1.7405227422714231,1.8777629554356725,0.359375
689,1.849539279937744,1.877480718680693,0.25
690,2.0322372913360596,1.8790282844072463,0.21875
691,1.8771682977676392,1.8790096845408504,0.3125
692,1.9313631057739256,1.8795332187531817,0.265625
693,1.8063035011291504,1.8788009215769412,0.359375
694,1.8729312419891355,1.878742224781063,0.25
695,1.8054707050323489,1.878009509583576,0.34375
696,1.8385229110717771,1.877614643598458,0.359375
697,1.888373017311096,1.8777222273355845,0.328125
698,1.749032974243164,1.8764353348046603,0.3125
699,1.8607661724090576,1.8762786431807044,0.234375
700,1.8211984634399416,1.8757278413832967,0.265625
701,1.789415717124939,1.8748647201407131,0.28125
702,1.8748239278793335,1.8748643122180997,0.25
703,1.877530813217163,1.87489097722809,0.359375
704,1.807093381881714,1.8742130012746263,0.265625
705,1.7879571914672852,1.8733504431765529,0.328125
706,1.9704148769378664,1.874321087514166,0.203125
707,1.7920327186584473,1.8734982038256087,0.34375
708,1.821144700050354,1.872974668787856,0.34375
709,1.6522188186645508,1.870767110286623,0.40625
710,1.716665744781494,1.8692260966315717,0.359375
711,1.825148105621338,1.8687853167214692,0.359375
712,1.78515362739563,1.8679489998282108,0.3125
713,1.9871385097503664,1.8691408949274324,0.28125
714,1.8954311609268188,1.8694037975874265,0.265625
715,1.8911607265472412,1.8696213668770247,0.265625
716,1.852935791015625,1.8694545111184109,0.1875
717,1.858111023902893,1.8693410762462557,0.34375
718,1.815532684326172,1.8688029923270544,0.328125
719,1.875380516052246,1.8688687675643063,0.234375
720,1.8611576557159424,1.868791656445823,0.265625
721,1.9105823040008545,1.8692095629213732,0.28125
722,1.9039809703826904,1.8695572769959865,0.21875
723,1.8326281309127808,1.8691879855351543,0.265625
724,1.7524205446243286,1.868020311126046,0.3125
725,1.948565363883972,1.8688257616536252,0.21875
726,1.7412991523742676,1.8675504955608315,0.328125
727,1.6724485158920288,1.8655994757641432,0.34375
728,1.788158655166626,1.8648250675581683,0.34375
729,1.77077054977417,1.8638845223803284,0.265625
730,1.8011963367462158,1.8632576405239871,0.34375
731,1.7488126754760742,1.862113190873508,0.34375
732,1.881951093673706,1.8623115699015105,0.296875
733,1.6373145580291748,1.860061599782787,0.40625
734,1.846961498260498,1.859930598767564,0.265625
735,1.695628643035889,1.8582875792102471,0.3125
736,1.84406840801239,1.8581453874982687,0.28125
737,1.7540122270584106,1.8571040558938705,0.34375
738,1.7015380859375,1.8555483961943064,0.40625
739,1.7984569072723389,1.8549774813050868,0.25
740,1.7324517965316772,1.8537522244573523,0.296875
741,1.6141360998153689,1.8513560632109327,0.375
742,1.9516719579696655,1.85235922215852,0.234375
743,1.7613112926483154,1.851448742863418,0.328125
744,1.6162585020065308,1.849096840454849,0.46875
745,1.69841730594635,1.847590045109764,0.421875
746,1.6317567825317385,1.8454317124839836,0.375
747,1.9376713037490845,1.8463541083966344,0.359375
748,1.820389986038208,1.8460944671730504,0.296875
749,1.6942477226257324,1.8445759997275772,0.421875
750,1.9378509521484375,1.845508749251786,0.234375
751,1.7781758308410645,1.8448354200676784,0.3125
752,1.749739170074463,1.8438844575677464,0.28125
753,1.777388334274292,1.843219496334812,0.265625
754,1.8908072710037231,1.843695374081501,0.34375
755,1.718224287033081,1.8424406632110168,0.359375
756,1.7899057865142822,1.8419153144440492,0.328125
757,1.815397024154663,1.8416501315411555,0.296875
758,1.9209814071655271,1.8424434442973991,0.203125
759,1.9075268507003784,1.8430942783614288,0.296875
760,1.7007641792297363,1.841670977370112,0.375
761,1.831162452697754,1.8415658921233884,0.265625
762,1.852010488510132,1.841670338087256,0.34375
763,1.8682504892349243,1.8419361395987328,0.234375
764,2.0240447521209717,1.843757225723955,0.25
765,1.7367814779281616,1.842687468245997,0.34375
766,1.7159605026245115,1.841420198589782,0.34375
767,1.8494641780853271,1.8415006383847377,0.265625
768,1.9174273014068604,1.8422599050149588,0.296875
769,1.8335965871810913,1.84217327183662,0.3125
770,1.736618995666504,1.841117729074919,0.328125
771,1.9395511150360107,1.84210206293453,0.234375
772,1.8125165700912476,1.841806208006097,0.328125
773,1.8683456182479856,1.842071602108516,0.25
774,1.5801739692687988,1.8394526257801187,0.359375
775,1.8095781803131104,1.8391538813254489,0.3125
776,1.867465257644653,1.839436995088641,0.265625
777,1.9663996696472168,1.8407066218342265,0.265625
778,1.710796594619751,1.8394075215620815,0.265625
779,1.6973812580108645,1.8379872589265696,0.3125
780,2.003772735595703,1.839645113693261,0.296875
781,2.279557228088379,1.8440442348372124,0.1875
782,1.7799128293991089,1.8434029207828313,0.34375
783,2.2013044357299805,1.8469819359323028,0.1875
784,1.90444815158844,1.847556598088864,0.21875
785,1.961860418319702,1.8486996362911725,0.296875
786,1.8114864826202393,1.848327504754463,0.296875
787,1.874120831489563,1.848585438021814,0.3125
788,1.8619444370269775,1.8487190280118655,0.3125
789,1.7208564281463623,1.8474404020132107,0.40625
790,1.7865155935287476,1.8468311539283664,0.375
791,1.806183934211731,1.8464246817312,0.234375
792,1.9325001239776611,1.8472854361536644,0.28125
793,1.7953583002090454,1.8467661647942184,0.296875
794,1.7640560865402222,1.8459390640116784,0.4375
795,1.7855360507965088,1.845335033879527,0.28125
796,1.693543791770935,1.843817121458441,0.328125
797,1.980741500854492,1.8451863652524012,0.1875
798,1.759202003479004,1.8443265216346671,0.296875
799,1.5992121696472168,1.841875378114793,0.4375
800,1.750401735305786,1.8409606416867028,0.34375
801,1.8470652103424072,1.84102168737326,0.171875
802,1.6405707597732544,1.83901717809726,0.421875
803,1.6458879709243774,1.837085886025531,0.34375
804,1.8980281352996824,1.8376953085182728,0.28125
805,1.764136791229248,1.8369597233453825,0.328125
806,1.6991453170776367,1.8355815792827048,0.34375
807,1.7768077850341797,1.8349938413402196,0.375
808,1.7473704814910889,1.8341176077417285,0.375
809,1.8156204223632812,1.833932635887944,0.28125
810,1.6275752782821655,1.831869062311886,0.359375
811,1.8744258880615232,1.8322946305693824,0.4375
812,1.7030606269836426,1.831002290533525,0.359375
813,1.8299236297607424,1.8309915039257971,0.296875
814,1.7363672256469729,1.8300452611430091,0.359375
815,1.7088614702224731,1.8288334232338035,0.296875
816,1.8013734817504885,1.8285588238189705,0.265625
817,1.9777659177780151,1.8300508947585608,0.28125
818,1.8494646549224856,1.8302450323602,0.25
819,2.015644073486328,1.8320990227714613,0.265625
820,1.7267005443572998,1.83104503798732,0.390625
821,1.893032431602478,1.8316649119234711,0.21875
822,1.6870383024215698,1.830218645828452,0.390625
823,1.7254552841186523,1.829171012211354,0.296875
824,1.917470932006836,1.830054011409309,0.265625
825,1.825070023536682,1.8300041715305824,0.296875
826,1.6620969772338867,1.8283250995876157,0.421875
827,1.6682500839233398,1.826724349430973,0.328125
828,1.7101141214370728,1.825558247151034,0.390625
829,1.7153146266937256,1.824455810946461,0.359375
830,1.7675621509552002,1.8238868743465484,0.328125
831,1.656139254570007,1.8222093981487828,0.40625
832,1.8354357481002808,1.8223416616482977,0.296875
833,1.682065725326538,1.82093890228508,0.359375
834,1.828644633293152,1.821015959595161,0.265625
835,1.67577862739563,1.8195635862731656,0.203125
836,1.7469639778137207,1.8188375901885712,0.328125
837,1.9160797595977783,1.8198100118826632,0.21875
838,1.830826997756958,1.819920181741406,0.34375
839,1.8782954216003416,1.8205039341399956,0.234375
840,1.7358866930007937,1.8196577617286036,0.375
841,2.0953927040100098,1.8224151111514175,0.265625
842,1.9071390628814695,1.823262350668718,0.234375
843,1.735001564025879,1.8223797428022896,0.34375
844,1.7040958404541016,1.821196903778808,0.296875
845,1.8123788833618164,1.821108723574638,0.40625
846,1.697754144668579,1.8198751777855773,0.421875
847,1.726536989212036,1.818941795899842,0.328125
848,1.7510309219360352,1.818262687160204,0.34375
849,1.937133550643921,1.8194513957950411,0.34375
850,1.7881280183792114,1.8191381620208829,0.375
851,1.7343016862869265,1.8182897972635432,0.34375
852,1.8926384449005127,1.8190332837399128,0.28125
853,1.686708688735962,1.8177100377898736,0.390625
854,1.5989670753479004,1.8155226081654536,0.390625
855,2.062166452407837,1.8179890466078776,0.3125
856,1.5948386192321775,1.8157575423341203,0.515625
857,1.7417616844177246,1.8150175837549565,0.34375
858,1.7152632474899292,1.8140200403923064,0.390625
859,1.8437325954437256,1.8143171659428208,0.34375
860,1.7750779390335083,1.8139247736737272,0.328125
861,1.8045445680618288,1.8138309716176084,0.296875
862,1.9040802717208865,1.8147334646186413,0.296875
863,1.6900241374969482,1.8134863713474243,0.328125
864,1.813204765319824,1.8134835552871484,0.328125
865,1.6905096769332886,1.81225381650361,0.4375
866,1.7243154048919678,1.8113744323874936,0.34375
867,1.704748272895813,1.8103081707925768,0.296875
868,1.778681993484497,1.809991909019496,0.296875
869,1.851997137069702,1.810411961299998,0.265625
870,1.5619239807128906,1.8079270814941268,0.359375
871,1.6902697086334229,1.8067505077655197,0.40625
872,1.9236464500427248,1.8079194671882917,0.34375
873,1.7910878658294678,1.8077511511747033,0.375
874,1.7403414249420166,1.8070770539123764,0.296875
875,1.8408029079437256,1.8074143124526896,0.375
876,1.7110177278518677,1.8064503466066817,0.375
877,1.741462230682373,1.8058004654474384,0.375
878,1.849793553352356,1.8062403963264877,0.328125
879,1.800705909729004,1.806185051460513,0.265625
880,1.7012696266174316,1.805135897212082,0.4375
881,1.6160452365875244,1.8032449906058363,0.296875
882,1.8082470893859863,1.8032950115936377,0.328125
883,1.5853588581085205,1.8011156500587866,0.390625
884,1.842437982559204,1.8015288733837909,0.265625
885,1.7989935874938965,1.801503520524892,0.34375
886,1.5976825952529907,1.799465311272173,0.34375
887,1.6403979063034058,1.7978746372224854,0.3125
888,1.7086529731750488,1.7969824205820109,0.390625
889,1.7395100593566897,1.7964076969697576,0.40625
890,1.7618591785430908,1.796062211785491,0.3125
891,1.9024747610092163,1.7971263372777282,0.234375
892,1.87272846698761,1.797882358574827,0.3125
893,1.713053584098816,1.7970340708300667,0.296875
894,1.6076701879501345,1.7951404320012674,0.40625
895,1.7667980194091797,1.7948570078753463,0.421875
896,1.6761928796768188,1.793670366593361,0.375
897,1.704525113105774,1.792778914058485,0.375
898,1.7364883422851562,1.792216008340752,0.375
899,1.748745679855347,1.7917813050558975,0.390625
900,1.7042758464813232,1.7909062504701518,0.390625
901,1.6634235382080078,1.7896314233475303,0.34375
902,1.5590364933013916,1.787325474047069,0.453125
903,1.7602128982543943,1.787054348289142,0.296875
904,1.3791038990020752,1.7829748437962714,0.546875
905,1.910303831100464,1.7842481336693132,0.234375
906,1.6953704357147217,1.7833593566897674,0.34375
907,1.7389044761657717,1.7829148078845276,0.390625
908,1.569072723388672,1.780776387039569,0.421875
909,1.86952805519104,1.7816639037210835,0.34375
910,1.5076147317886353,1.7789234120017594,0.484375
911,1.861447811126709,1.779748655993009,0.359375
912,1.7795417308807373,1.779746586741886,0.3125
913,1.841622233390808,1.7803653432083753,0.34375
914,1.6908637285232544,1.779470327061524,0.40625
915,1.8879969120025637,1.7805555929109345,0.359375
916,1.5144603252410889,1.7778946402342362,0.46875
917,1.5997872352600098,1.776113566184494,0.40625
918,1.8264938592910769,1.7766173691155598,0.28125
