,loss,ema_loss,accuracy
29253,1.8984489440917969,1.7176346168060237,0.53125
29254,1.481940746307373,1.7152776781010368,0.625
29255,1.6688110828399658,1.714813012148426,0.5
29256,1.6126824617385864,1.7137917066443276,0.53125
29257,1.8562774658203125,1.7152165642360877,0.5
29258,1.8130234479904177,1.7161946330736306,0.5
29259,1.8862712383270264,1.7178953991261643,0.4375
29260,1.666761875152588,1.7173840638864286,0.53125
29261,1.683719515800476,1.717047418405569,0.5
29262,1.9205948114395144,1.7190828923359085,0.5
29263,1.718156099319458,1.719073624405744,0.59375
29264,1.8865697383880615,1.720748585545567,0.4375
29265,1.7563297748565674,1.7211043974386773,0.53125
29266,2.058016538619995,1.7244735188504905,0.40625
29267,1.3326390981674194,1.7205551746436594,0.5
29268,1.6217215061187744,1.7195668379584104,0.5
29269,1.909030199050903,1.7214614715693353,0.4375
29270,1.2397929430007937,1.7166447862836498,0.6875
29271,1.9211697578430176,1.7186900359992434,0.5
29272,1.3545997142791748,1.7150491327820427,0.5625
29273,1.0716488361358645,1.708615129815581,0.65625
29274,2.2667574882507324,1.7141965533999326,0.4375
29275,1.9727067947387695,1.716781655813321,0.53125
29276,1.6523501873016355,1.7161373411282042,0.5
29277,1.4308747053146362,1.7132847147700685,0.59375
29278,1.315937876701355,1.7093112463893811,0.59375
29279,1.7412446737289429,1.7096305806627767,0.46875
29280,2.127636671066284,1.7138106415668115,0.46875
29281,1.7983407974243164,1.7146559431253867,0.6875
29282,1.5009057521820068,1.7125184412159529,0.625
29283,1.6758108139038086,1.7121513649428313,0.59375
29284,1.4090452194213867,1.7091203034876168,0.53125
29285,2.1816952228546143,1.7138460526812866,0.40625
29286,1.9724204540252688,1.716431796694727,0.53125
29287,1.3250160217285156,1.7125176389450647,0.59375
29288,1.6957294940948486,1.7123497574965625,0.46875
29289,1.5629417896270752,1.7108556778178676,0.5625
29290,1.8439228534698489,1.7121863495743874,0.40625
29291,1.544640302658081,1.7105108891052243,0.59375
29292,1.4288582801818848,1.7076943630159909,0.625
29293,1.8823870420455933,1.709441289806287,0.46875
29294,1.2443524599075315,1.7047904015072994,0.65625
29295,1.8895227909088137,1.7066377254013143,0.46875
29296,1.75326406955719,1.7071039888428732,0.625
29297,1.737113118171692,1.7074040801361612,0.5625
29298,1.9904829263687136,1.7102348685984867,0.53125
29299,1.7845654487609863,1.7109781744001116,0.53125
29300,1.795740008354187,1.7118257927396523,0.4375
29301,1.9677084684371948,1.7143846194966277,0.53125
29302,1.3479679822921753,1.7107204531245832,0.71875
29303,1.6507890224456787,1.7101211388177942,0.46875
29304,1.895257592201233,1.7119725033516286,0.4375
29305,1.7754452228546145,1.7126072305466586,0.4375
29306,1.791975975036621,1.713400917991558,0.40625
29307,1.6390743255615234,1.7126576520672576,0.5
29308,1.7202390432357788,1.7127334659789428,0.5
29309,1.7065982818603516,1.7126721141377568,0.3125
29310,1.8252975940704343,1.7137983689370837,0.4375
29311,1.272934079170227,1.709389726039415,0.5625
29312,1.7555787563323977,1.709851616342345,0.46875
29313,1.672347068786621,1.7094765708667878,0.625
29314,1.7557412385940552,1.7099392175440604,0.5625
29315,1.4368385076522827,1.7072082104451427,0.5625
29316,1.8133962154388428,1.7082700904950796,0.5625
29317,1.753122091293335,1.7087186105030625,0.46875
29318,2.1998062133789062,1.713629486531821,0.5
29319,1.6835590600967407,1.71332878226747,0.59375
29320,1.1734049320220947,1.7079295437650164,0.71875
29321,1.9498798847198489,1.7103490471745646,0.40625
29322,1.6206310987472534,1.7094518676902914,0.53125
29323,1.904035210609436,1.711397701119483,0.5625
29324,1.6511433124542236,1.7107951572328304,0.53125
29325,2.1997337341308594,1.7156845430018108,0.25
29326,1.1265506744384766,1.7097932043161774,0.59375
29327,1.841732382774353,1.7111125961007594,0.5
29328,1.5091495513916016,1.709092965653668,0.5
29329,1.6677258014678955,1.7086792940118103,0.46875
29330,2.3994827270507812,1.7155873283421998,0.4375
29331,2.0128893852233887,1.7185603489110115,0.40625
29332,1.7383630275726318,1.718758375697628,0.53125
29333,1.8938114643096924,1.7205089065837489,0.4375
29334,1.022453784942627,1.7135283553673375,0.71875
29335,1.769660472869873,1.714089676542363,0.59375
29336,1.7227678298950195,1.7141764580758896,0.5625
29337,1.505232334136963,1.7120870168365003,0.59375
29338,2.067415952682495,1.7156403061949603,0.4375
29339,1.4112460613250732,1.7125963637462616,0.5625
29340,1.4253908395767212,1.709724308504566,0.625
29341,1.7042428255081177,1.7096694936746015,0.5625
29342,1.272278070449829,1.705295579442354,0.625
29343,2.147439956665039,1.709717023214581,0.5
29344,1.5238566398620603,1.7078584193810558,0.59375
29345,1.6397500038146973,1.707177335225392,0.5625
29346,1.970052719116211,1.7098060890643003,0.4375
29347,1.5681724548339844,1.7083897527219971,0.625
29348,1.36800217628479,1.704985876957625,0.5625
29349,1.8161773681640625,1.7060977918696894,0.40625
29350,2.562408924102783,1.71466090319202,0.3125
29351,1.292481541633606,1.7104391095764362,0.75
29352,1.316436529159546,1.7064990837722671,0.625
29353,1.615674614906311,1.7055908390836074,0.59375
29354,1.9005568027496336,1.7075404987202676,0.53125
29355,1.0641778707504272,1.7011068724405694,0.65625
29356,2.3165769577026367,1.7072615732931902,0.46875
29357,1.4320465326309204,1.7045094228865674,0.59375
29358,1.7328474521636963,1.7047928031793385,0.5
29359,1.0352967977523804,1.6980978431250688,0.71875
29360,1.7996208667755127,1.6991130733615734,0.5625
29361,1.9024450778961184,1.7011463934069189,0.34375
29362,1.3352259397506714,1.6974871888703562,0.59375
29363,1.6787269115447998,1.6972995860971007,0.5625
29364,1.9149680137634275,1.699476270373764,0.5625
29365,1.850233554840088,1.7009838432184272,0.625
29366,1.7937250137329102,1.7019112549235722,0.5
29367,1.2538762092590332,1.697430904466927,0.59375
29368,2.3628287315368652,1.704084882737626,0.46875
29369,1.9897316694259644,1.7069413506045097,0.40625
29370,1.595860242843628,1.705830539526901,0.5625
29371,1.2302521467208862,1.7010747555988404,0.71875
29372,1.1670881509780884,1.6957348895526327,0.625
29373,2.064602851867676,1.699423569175783,0.46875
29374,1.5362255573272705,1.697791589057298,0.625
29375,1.61756432056427,1.6969893163723675,0.59375
29376,2.418245315551758,1.7042018763641618,0.3125
29377,1.7899203300476074,1.7050590609009963,0.59375
29378,1.6319546699523926,1.7043280169915105,0.5
29379,1.9159961938858032,1.7064446987604531,0.46875
29380,2.1304240226745605,1.7106844919995945,0.40625
29381,1.9722999334335327,1.7133006464139335,0.4375
29382,1.7672268152236938,1.7138399081020312,0.46875
29383,1.5085361003875732,1.7117868700248866,0.53125
29384,1.0752449035644531,1.7054214503602825,0.625
29385,1.9337621927261353,1.7077048577839409,0.4375
29386,1.0264012813568115,1.7008918220196696,0.71875
29387,1.7663074731826782,1.7015459785312996,0.53125
29388,1.7438478469848633,1.7019689972158354,0.46875
29389,1.8764171600341797,1.7037134788440187,0.4375
29390,1.4386829137802124,1.7010631731933807,0.625
29391,1.8225741386413576,1.7022782828478604,0.5
29392,1.5964634418487549,1.7012201344378697,0.59375
29393,1.3824408054351809,1.6980323411478426,0.65625
29394,1.6408151388168335,1.6974601691245326,0.5
29395,1.693300485610962,1.6974185722893969,0.46875
29396,2.0617361068725586,1.7010617476352283,0.5
29397,1.5480916500091553,1.6995320466589678,0.59375
29398,1.7073500156402588,1.699610226348781,0.625
29399,1.5302834510803225,1.697916958596096,0.625
29400,1.8860750198364256,1.699798539208499,0.375
29401,1.9577157497406008,1.7023777113138203,0.5
29402,1.7428901195526123,1.7027828353962082,0.4375
29403,1.283405065536499,1.6985890576976113,0.65625
29404,1.2936607599258425,1.6945397747198936,0.625
29405,2.321842908859253,1.7008128060612873,0.40625
29406,1.8884015083312988,1.7026886930839873,0.46875
29407,1.35307776927948,1.6991925838459423,0.625
29408,1.7704102993011477,1.6999047610004945,0.5625
29409,1.447026014328003,1.6973759735337692,0.625
29410,1.778381109237671,1.6981860248908085,0.46875
29411,1.7480874061584473,1.6986850387034846,0.625
29412,2.1793148517608643,1.7034913368340583,0.4375
29413,1.4234317541122437,1.70069074100684,0.53125
29414,1.732886791229248,1.701012701509064,0.5
29415,1.981160879135132,1.7038141832853249,0.53125
29416,1.831256866455078,1.7050886101170224,0.5625
29417,1.669452667236328,1.7047322506882154,0.59375
29418,2.2153570652008057,1.7098384988333415,0.34375
29419,1.7788550853729248,1.7105286646987372,0.5625
29420,1.655639410018921,1.709979772151939,0.4375
29421,2.0597758293151855,1.7134777327235713,0.34375
29422,1.5435309410095217,1.7117782648064308,0.59375
29423,2.0152831077575684,1.714813313235942,0.53125
29424,1.5608084201812744,1.7132732643053952,0.53125
29425,1.9679244756698608,1.71581977641904,0.40625
29426,1.8679782152175903,1.7173413608070256,0.4375
29427,2.0833940505981445,1.721001887704937,0.4375
29428,1.9121580123901367,1.7229134489517886,0.375
29429,1.96382474899292,1.7253225619522,0.4375
29430,1.6155998706817627,1.7242253350394956,0.5625
29431,1.5119478702545166,1.722102560391646,0.53125
29432,1.229824423789978,1.7171797790256291,0.65625
29433,1.3234918117523191,1.7132428993528963,0.625
29434,1.7878986597061155,1.7139894569564285,0.53125
29435,1.076990842819214,1.7076194708150565,0.78125
29436,1.1282620429992676,1.7018258965368986,0.71875
29437,1.3341314792633057,1.6981489523641629,0.625
29438,1.4431084394454956,1.6955985472349764,0.59375
29439,1.5179152488708496,1.6938217142513352,0.5625
29440,1.847992181777954,1.6953634189266014,0.46875
29441,1.731764316558838,1.6957274279029235,0.46875
29442,2.1377992630004883,1.7001481462538994,0.46875
29443,2.050567865371704,1.7036523434450774,0.4375
29444,1.8234572410583496,1.7048503924212102,0.53125
29445,2.236899137496948,1.7101708798719677,0.4375
29446,1.556177854537964,1.7086309496186274,0.59375
29447,1.660041332244873,1.7081450534448896,0.6875
29448,1.476191520690918,1.7058255181173498,0.5625
29449,1.7147763967514038,1.7059150269036905,0.53125
29450,2.2271883487701416,1.711127760122355,0.375
29451,1.9972877502441408,1.7139893600235727,0.46875
29452,1.811639666557312,1.71496586308891,0.5625
29453,1.763313055038452,1.7154493350084057,0.53125
29454,1.3689699172973633,1.711984540831295,0.65625
29455,2.100828170776367,1.7158729771307455,0.375
29456,1.525435447692871,1.7139686018363671,0.53125
29457,1.9315001964569092,1.7161439177825726,0.53125
29458,1.8956942558288576,1.7179394211630354,0.46875
29459,1.1906678676605225,1.7126667056280105,0.6875
29460,2.207437038421631,1.7176144089559466,0.40625
29461,1.4944335222244265,1.7153826000886314,0.59375
29462,1.1037975549697876,1.709266749637443,0.65625
29463,1.3925845623016355,1.706099927764085,0.59375
29464,1.8729918003082275,1.7077688464895262,0.4375
29465,1.291685700416565,1.7036080150287964,0.65625
29466,1.9314277172088623,1.705886212050597,0.5
29467,1.7803510427474976,1.7066308603575662,0.40625
29468,1.6394484043121338,1.705959035797112,0.5625
29469,1.574314832687378,1.7046425937660146,0.53125
29470,1.719612717628479,1.7047922950046392,0.5
29471,1.306454062461853,1.7008089126792114,0.5
29472,1.5882891416549685,1.699683714968969,0.53125
29473,1.8604166507720947,1.7012910443270002,0.40625
29474,1.6872882843017578,1.7011510167267478,0.53125
29475,1.9183093309402464,1.7033225998688828,0.53125
29476,2.0420596599578857,1.7067099704697728,0.4375
29477,1.8021823167800903,1.707664693932876,0.5625
29478,1.4911930561065674,1.7054999775546127,0.59375
29479,2.0696449279785156,1.709141427058852,0.40625
29480,1.4089680910110474,1.706139693698374,0.625
29481,1.3179752826690674,1.7022580495880808,0.5625
29482,1.7475440502166748,1.7027109095943669,0.5625
29483,1.5485572814941406,1.7011693733133646,0.65625
29484,1.4589780569076538,1.698747460149307,0.65625
29485,2.1471614837646484,1.7032316003854608,0.4375
29486,1.5100374221801758,1.701299658603408,0.53125
29487,1.319936990737915,1.697486031924753,0.53125
29488,1.4563171863555908,1.6950743434690614,0.59375
29489,2.208364486694336,1.700207244901314,0.53125
29490,1.3062806129455566,1.6962679785817565,0.65625
29491,1.939739465713501,1.698702693453074,0.4375
29492,1.6422922611236572,1.69813858912978,0.53125
29493,1.6507153511047363,1.6976643567495298,0.53125
29494,1.770182728767395,1.6983895404697082,0.53125
29495,1.7693469524383545,1.6990991145893948,0.5625
29496,1.648141860961914,1.69858954205312,0.4375
29497,1.6528996229171753,1.6981326428617605,0.5
29498,1.1875916719436646,1.6930272331525795,0.625
29499,1.5441901683807373,1.691538862504861,0.59375
29500,1.679664134979248,1.691420115229605,0.5
29501,2.1826953887939453,1.6963328679652483,0.375
29502,1.585339903831482,1.6952229383239106,0.46875
29503,1.7602006196975708,1.6958727151376471,0.53125
29504,1.854802131652832,1.697462009302799,0.40625
29505,1.9267024993896484,1.6997544142036674,0.5
29506,2.2761571407318115,1.7055184414689488,0.4375
29507,1.4408338069915771,1.702871595124175,0.5625
29508,1.5416290760040283,1.7012591699329738,0.40625
29509,1.3769222497940063,1.698015800731584,0.5625
29510,1.6351516246795654,1.6973871589710638,0.59375
29511,1.9913780689239504,1.7003270680705926,0.53125
29512,1.6624023914337158,1.6999478213042238,0.59375
29513,1.9764208793640137,1.7027125518848216,0.53125
29514,1.6016820669174194,1.7017022470351475,0.59375
29515,1.5218229293823242,1.6999034538586193,0.59375
29516,1.4763085842132568,1.6976675051621657,0.59375
29517,1.2688263654708862,1.6933790937652529,0.65625
29518,1.7881102561950684,1.694326405389551,0.5
29519,1.646563172340393,1.6938487730590597,0.4375
29520,2.449453830718994,1.7014048236356587,0.3125
29521,2.2786731719970703,1.707177507119273,0.40625
29522,1.7280278205871582,1.7073860102539518,0.53125
29523,1.4206243753433228,1.7045183939048454,0.59375
29524,1.530823826789856,1.7027814482336956,0.5625
29525,1.6814124584197998,1.7025677583355563,0.53125
29526,1.506582498550415,1.7006079057377053,0.65625
29527,1.8934264183044431,1.7025360908633729,0.375
29528,1.73581862449646,1.7028689161997037,0.5
29529,1.684480905532837,1.7026850360930348,0.59375
29530,1.2083748579025269,1.6977419343111295,0.625
29531,2.0689897537231445,1.7014544125052498,0.5
29532,1.0579659938812256,1.6950195283190097,0.65625
29533,1.949885368347168,1.697568186719291,0.40625
29534,1.9191040992736816,1.6997835458448352,0.59375
29535,1.7987425327301023,1.700773135713688,0.5625
29536,1.606440544128418,1.6998298097978353,0.46875
29537,1.9529569149017336,1.7023610808488745,0.34375
29538,1.599931001663208,1.7013367800570176,0.5625
29539,1.8520318269729616,1.702843730526177,0.5
29540,1.7383992671966553,1.7031992858928815,0.5
29541,1.6628737449645996,1.702796030483599,0.46875
29542,1.3677303791046145,1.6994453739698092,0.59375
29543,1.488483190536499,1.697335752135476,0.59375
29544,1.668512225151062,1.6970475168656316,0.5
29545,1.977649450302124,1.6998535361999965,0.46875
29546,1.0925030708312988,1.6937800315463096,0.71875
29547,1.4113563299179075,1.6909557945300255,0.65625
29548,1.3110474348068235,1.6871567109327936,0.65625
29549,1.6074373722076416,1.686359517545542,0.59375
29550,1.9550366401672363,1.6890462887717588,0.4375
29551,2.1160848140716553,1.6933166740247578,0.4375
29552,1.9847943782806396,1.6962314510673169,0.46875
29553,1.181290626525879,1.6910820428219022,0.71875
29554,1.3511062860488892,1.687682285254172,0.59375
29555,1.214707374572754,1.6829525361473578,0.71875
29556,1.64336895942688,1.682556700380153,0.5625
29557,1.6258316040039062,1.6819894494163905,0.46875
29558,1.7192302942276,1.6823618578645023,0.5625
29559,2.1824543476104736,1.6873627827619624,0.5
29560,1.7161197662353516,1.6876503525966964,0.5625
29561,1.569661259651184,1.6864704616672412,0.59375
29562,1.1327332258224487,1.6809330893087937,0.6875
29563,2.157601833343506,1.6856997767491406,0.5
29564,1.6686069965362549,1.6855288489470115,0.5625
29565,1.9632155895233152,1.6883057163527748,0.5
29566,1.809909105300903,1.689521750242256,0.59375
29567,1.772775650024414,1.6903542892400776,0.5625
29568,2.0119054317474365,1.6935698006651512,0.40625
29569,1.9318464994430544,1.69595256765293,0.53125
29570,1.7617368698120115,1.6966104106745208,0.46875
29571,1.4591240882873535,1.694235547450649,0.59375
29572,2.357595443725586,1.7008691464133985,0.375
29573,0.9800840616226196,1.6936612955654904,0.71875
29574,1.6364970207214355,1.6930896528170498,0.53125
29575,1.5128628015518188,1.6912873843043976,0.59375
29576,1.168458342552185,1.6860590938868756,0.65625
29577,2.404185056686402,1.6932403535148708,0.375
29578,1.7723681926727295,1.6940316319064492,0.4375
29579,1.8078348636627195,1.695169664224012,0.53125
29580,1.7443588972091677,1.6956615565538635,0.4375
29581,1.7345333099365234,1.69605027408769,0.46875
29582,1.8230985403060913,1.6973207567498738,0.5
29583,1.2806694507598877,1.693154243689974,0.65625
29584,1.3684539794921875,1.6899072410479965,0.5625
29585,1.915623903274536,1.6921644076702616,0.46875
29586,2.2067835330963135,1.697310598924522,0.46875
29587,1.71712327003479,1.6975087256356247,0.46875
29588,1.6292693614959717,1.696826331994228,0.4375
29589,1.4868574142456057,1.6947266428167418,0.6875
29590,2.2191057205200195,1.6999704335937746,0.5
